  187   1.1067385E+04  8.6387266E+12  7.9028775E-01  8.3591916E+15    2.9677915E+09 -3.8445955E+03
  185   1.1062692E+04  9.3284497E+12  7.9018705E-01  1.0239091E+16    2.9409134E+09 -7.4847317E+03
  183   1.1057191E+04  1.0073241E+13  7.9006858E-01  1.0645853E+16    2.8849437E+09 -1.1472971E+04
  181   1.1051689E+04  1.0877497E+13  7.8995012E-01  1.0636709E+16    2.8030455E+09 -1.3984732E+04
  179   1.1046188E+04  1.1745965E+13  7.8983169E-01  1.0627569E+16    2.7073297E+09 -1.5072556E+04
  177   1.1040686E+04  1.2683773E+13  7.8971327E-01  1.0618434E+16    2.6083956E+09 -1.4347331E+04
  175   1.1034622E+04  1.3696456E+13  7.8958234E-01  1.2925707E+16    2.5088339E+09 -1.2371225E+04
  173   1.1027842E+04  1.4789992E+13  7.8943549E-01  1.3059501E+16    2.4173231E+09 -7.8906226E+03
  171   1.1021062E+04  1.5970837E+13  7.8928867E-01  1.3045580E+16    2.3619764E+09 -9.5521775E+03
  169   1.1014282E+04  1.7245962E+13  7.8914187E-01  1.3031668E+16    2.2984155E+09 -8.4533206E+03
  167   1.1007502E+04  1.8622894E+13  7.8899511E-01  1.3626881E+16    2.2453308E+09 -6.7810948E+03
  165   1.0999693E+04  2.0109761E+13  7.8882509E-01  1.5732449E+16    2.1992032E+09 -5.9114207E+03
  163   1.0991489E+04  2.1715341E+13  7.8864619E-01  1.5711977E+16    2.1596502E+09 -5.2110035E+03
  161   1.0983285E+04  2.3449112E+13  7.8846733E-01  1.5691520E+16    2.1270890E+09 -4.7627669E+03
  159   1.0975081E+04  2.5321308E+13  7.8828851E-01  1.5671077E+16    2.0993797E+09 -4.5808255E+03
  157   1.0966770E+04  2.7342982E+13  7.8810728E-01  1.7417226E+16    2.0742937E+09 -3.8632713E+03
  155   1.0956926E+04  2.9526069E+13  7.8789082E-01  1.8749699E+16    2.0511632E+09 -3.9364749E+03
  153   1.0947082E+04  3.1883454E+13  7.8767442E-01  1.8720048E+16    2.0293661E+09 -4.5346762E+03
  151   1.0937238E+04  3.4429056E+13  7.8745808E-01  1.8690423E+16    2.0058714E+09 -4.3628490E+03
  149   1.0927393E+04  3.7177900E+13  7.8724180E-01  1.8660823E+16    1.9849326E+09 -4.5109058E+03
  147   1.0916679E+04  4.0146214E+13  7.8700529E-01  2.2195935E+16    1.9633311E+09 -4.7193652E+03
  145   1.0904804E+04  4.3351521E+13  7.8674178E-01  2.2428487E+16    1.9404775E+09 -5.3602143E+03
  143   1.0892929E+04  4.6812743E+13  7.8647835E-01  2.2384957E+16    1.9167556E+09 -6.0895062E+03
  141   1.0881053E+04  5.0550311E+13  7.8621502E-01  2.2341473E+16    1.8921818E+09 -6.8333268E+03
  139   1.0869178E+04  5.4586289E+13  7.8595177E-01  2.3754341E+16    1.8670985E+09 -6.6949350E+03
  137   1.0855366E+04  5.8944504E+13  7.8564254E-01  2.6592231E+16    1.8412289E+09 -6.8464276E+03
  135   1.0841171E+04  6.3650682E+13  7.8532432E-01  2.6529154E+16    1.8166482E+09 -6.3846763E+03
  133   1.0826976E+04  6.8732605E+13  7.8500623E-01  2.6466154E+16    1.7959909E+09 -4.5195159E+03
  131   1.0812781E+04  7.4220273E+13  7.8468827E-01  2.6403234E+16    1.7828827E+09  4.0261427E+02
  129   1.0797564E+04  8.0146081E+13  7.8434614E-01  3.1936215E+16    1.7855093E+09  6.7115954E+03
  127   1.0779373E+04  8.6545010E+13  7.8393352E-01  3.3642948E+16    1.8086828E+09  3.7567128E+04
  125   1.0761182E+04  9.3454836E+13  7.8352113E-01  3.3537517E+16    1.9191849E+09  1.5592628E+05
  123   1.0742991E+04  1.0091635E+14  7.8310895E-01  3.3432256E+16    2.3231824E+09  3.4320710E+05
  121   1.0724801E+04  1.0897359E+14  7.8269699E-01  4.0823128E+16    3.1126069E+09  1.1067462E+04
  119   1.0697599E+04  1.1767413E+14  7.8207249E-01  5.1072619E+16    3.1489792E+09  1.2834675E+04
  117   1.0669587E+04  1.2706933E+14  7.8142937E-01  5.0816584E+16    3.1878740E+09  1.5162641E+04
  115   1.0641574E+04  1.3721465E+14  7.8078677E-01  5.0561199E+16    3.2292767E+09  7.3818030E+02
  113   1.0608078E+04  1.4816999E+14  7.8001411E-01  8.1409696E+16    3.2351945E+09 -1.0959418E+06
  111   1.0559985E+04  1.6000000E+14  7.7889320E-01  9.5900013E+16    2.0655570E+09 -3.9460587E+04
  109   1.0496177E+04  1.7533598E+14  7.7740852E-01  1.1279245E+17    2.0403796E+09  2.7716085E+03
  107   1.0431583E+04  1.8915533E+14  7.7588556E-01  1.1279302E+17    2.0460659E+09 -8.0537712E+03
  105   1.0366179E+04  2.0240242E+14  7.7433654E-01  1.1278295E+17    2.0458374E+09 -1.0394414E+05
  103   1.0299940E+04  2.1581868E+14  7.7277088E-01  1.1276946E+17    1.9987176E+09 -6.9539745E+04
  101   1.0232838E+04  2.2805153E+14  7.7116036E-01  1.1273346E+17    1.9706098E+09 -5.9117242E+04
   99   1.0164843E+04  2.3985285E+14  7.6951977E-01  1.1268321E+17    1.9483229E+09 -5.2996013E+04
   97   1.0095927E+04  2.5181422E+14  7.6786049E-01  1.1263026E+17    1.9290840E+09 -5.0011387E+04
   95   1.0026057E+04  2.6394120E+14  7.6618189E-01  1.1257328E+17    1.9110343E+09 -6.3402407E+04
   93   9.9551987E+03  2.8101779E+14  7.6444730E-01  1.1248718E+17    1.8861201E+09 -7.1124125E+04
   91   9.8833178E+03  2.9925769E+14  7.6268478E-01  1.1238598E+17    1.8548103E+09 -7.7527824E+04
   89   9.8103757E+03  3.1776687E+14  7.6090039E-01  1.1228427E+17    1.8157379E+09 -1.8424469E+04
   87   9.7363322E+03  3.3655556E+14  7.5909333E-01  1.1217650E+17    1.8091937E+09  1.3291589E+03
   85   9.6611449E+03  3.5325445E+14  7.5724417E-01  1.1202295E+17    1.8143633E+09  3.2764949E+03
   83   9.5847687E+03  3.6852861E+14  7.5535722E-01  1.1182956E+17    1.8207146E+09  4.7236655E+03
   81   9.5071563E+03  3.8404998E+14  7.5344455E-01  1.1162911E+17    1.8279486E+09  5.1822956E+03
   79   9.4282548E+03  3.9982915E+14  7.5150508E-01  1.1142556E+17    1.8355329E+09  5.3759709E+03
   77   9.3480108E+03  4.1587681E+14  7.4953773E-01  1.1121246E+17    1.8433325E+09  3.2261239E+03
   75   9.2663644E+03  4.2904660E+14  7.4753431E-01  1.1097116E+17    1.8500769E+09  2.1719527E+03
   73   9.1832540E+03  4.4106945E+14  7.4549742E-01  1.1070992E+17    1.8563607E+09  2.1568480E+03
   71   9.0986103E+03  4.5331411E+14  7.4342866E-01  1.1044068E+17    1.8627652E+09  2.1787548E+03
   69   9.0123629E+03  4.6579078E+14  7.4132661E-01  1.1016259E+17    1.8693193E+09  2.1836553E+03
   67   8.9244317E+03  4.7851100E+14  7.3918964E-01  1.0987712E+17    1.8760213E+09  2.3205718E+03
   65   8.8347324E+03  4.9167242E+14  7.3701933E-01  1.0957708E+17    1.8829512E+09  2.8581668E+03
   63   8.7431745E+03  5.0587182E+14  7.3482409E-01  1.0925471E+17    1.8903424E+09  2.8482653E+03
   61   8.6496572E+03  5.2037510E+14  7.3258863E-01  1.0892250E+17    1.8979079E+09  2.7773259E+03
   59   8.5540728E+03  5.3519894E+14  7.3031078E-01  1.0857670E+17    1.9056199E+09  2.6276862E+03
   57   8.4563038E+03  5.5036161E+14  7.2798819E-01  1.0821891E+17    1.9134372E+09  6.6928884E+02
   55   8.3562197E+03  5.6588330E+14  7.2561826E-01  1.0784815E+17    1.9201380E+09 -1.1843699E+03
   53   8.2536789E+03  5.7920646E+14  7.2323561E-01  1.0746000E+17    1.9256513E+09 -1.9663591E+03
   51   8.1485248E+03  5.9098600E+14  7.2082760E-01  1.0705465E+17    1.9307086E+09 -2.0052970E+03
   49   8.0405849E+03  6.0307761E+14  7.1836413E-01  1.0663200E+17    1.9358926E+09 -1.9751787E+03
   47   7.9296665E+03  6.1550287E+14  7.1584146E-01  1.0619205E+17    1.9412625E+09 -1.9536734E+03
   45   7.8155544E+03  6.2828590E+14  7.1325540E-01  1.0573087E+17    1.9468233E+09 -2.0010553E+03
   43   7.6980095E+03  6.4136508E+14  7.1060703E-01  1.0525623E+17    1.9525188E+09 -2.4106551E+03
   41   7.5767610E+03  6.5297992E+14  7.0800660E-01  1.0479655E+17    1.9577441E+09 -2.4022970E+03
   39   7.4515018E+03  6.6497896E+14  7.0533015E-01  1.0431663E+17    1.9631554E+09 -2.4148698E+03
   37   7.3218845E+03  6.7739548E+14  7.0257123E-01  1.0381038E+17    1.9687485E+09 -2.3897875E+03
   35   7.1875075E+03  6.9026795E+14  6.9972239E-01  1.0327443E+17    1.9745724E+09 -2.3719260E+03
   33   7.0479087E+03  7.0364063E+14  6.9677508E-01  1.0271627E+17    1.9806397E+09 -2.5521002E+03
   31   6.9025495E+03  7.1570676E+14  6.9391182E-01  1.0219227E+17    1.9862146E+09 -2.5261686E+03
   29   6.7507954E+03  7.2825245E+14  6.9094044E-01  1.0164415E+17    1.9920217E+09 -2.4905178E+03
   27   6.5918941E+03  7.4138900E+14  6.8784275E-01  1.0105325E+17    1.9981103E+09 -2.4756888E+03
   25   6.4249381E+03  7.5519144E+14  6.8460300E-01  1.0041752E+17    2.0044846E+09 -2.4239077E+03
   23   6.2488233E+03  7.6850876E+14  6.8137966E-01  9.9807263E+16    2.0106964E+09 -2.3611310E+03
   21   6.0621783E+03  7.8189900E+14  6.7808307E-01  9.9195216E+16    2.0169818E+09 -2.3075198E+03
   19   5.8632734E+03  7.9616880E+14  6.7458750E-01  9.8512627E+16    2.0236579E+09 -2.2182774E+03
   17   5.6498715E+03  8.1115046E+14  6.7091489E-01  9.7793277E+16    2.0306688E+09 -2.0461427E+03
   15   5.4190025E+03  8.2554050E+14  6.6728206E-01  9.7111134E+16    2.0374494E+09 -1.9465702E+03
   13   5.1665830E+03  8.4127378E+14  6.6333263E-01  9.6332866E+16    2.0448471E+09 -1.7582663E+03
   11   4.8867470E+03  8.5752336E+14  6.5922198E-01  9.5536533E+16    2.0524921E+09 -1.5659314E+03
    9   4.5705640E+03  8.7464923E+14  6.5485526E-01  9.4695193E+16    2.0605412E+09 -1.3308367E+03
    7   4.2032799E+03  8.9297413E+14  6.5016361E-01  9.3779440E+16    2.0691490E+09 -1.0769899E+03
    5   3.7573266E+03  9.1327044E+14  6.4494730E-01  9.2763973E+16    2.0786794E+09 -7.6726137E+02
    3   3.1690520E+03  9.3616163E+14  6.3903245E-01  9.1562170E+16    2.0894079E+09 -4.2823382E+02
    1   2.1972979E+03  9.6556126E+14  6.3141556E-01  8.9561477E+16    2.1031371E+09  0.0000000E+00

       Time= 1.000E-01      Te_inf 3.273E+06

 zone       Rad [m]      Rho [gm/cc]       exp(phi)          dvol        Temp [K]     Lum [Lsun]  
                                                                       no exp(phi)   no exp(2phi) 

  363   1.1430220E+04  1.0000000E+10  7.9779210E-01  6.9210931E+15    1.3624212E+09  6.8952446E+01
  361   1.1426841E+04  1.0798819E+10  7.9772480E-01  6.9184513E+15    1.3677794E+09  6.4336650E+01
  359   1.1423433E+04  1.1661449E+10  7.9765682E-01  7.0497002E+15    1.3726390E+09  5.9855685E+01
  357   1.1419980E+04  1.2592987E+10  7.9758776E-01  7.0635692E+15    1.3770571E+09  5.5665023E+01
  355   1.1416526E+04  1.3598938E+10  7.9751871E-01  7.0598930E+15    1.3810253E+09  5.0332688E+01
  353   1.1413073E+04  1.4685247E+10  7.9744967E-01  7.0562178E+15    1.3844966E+09  4.5319295E+01
  351   1.1409619E+04  1.5858332E+10  7.9738063E-01  7.0525438E+15    1.3875224E+09  4.0679067E+01
  349   1.1406166E+04  1.7125125E+10  7.9731159E-01  7.2657626E+15    1.3901568E+09  3.7104714E+01
  347   1.1402445E+04  1.8493112E+10  7.9723693E-01  7.7034080E+15    1.3926713E+09  3.3943544E+01
  345   1.1398668E+04  1.9970376E+10  7.9716111E-01  7.6990191E+15    1.3949402E+09  3.1471477E+01
  343   1.1394892E+04  2.1565647E+10  7.9708530E-01  7.6946315E+15    1.3969881E+09  2.9858091E+01
  341   1.1391116E+04  2.3288352E+10  7.9700950E-01  7.6902454E+15    1.3988784E+09  2.9029757E+01
  339   1.1387339E+04  2.5148669E+10  7.9693370E-01  7.6858607E+15    1.4006623E+09  2.9001765E+01
  337   1.1383332E+04  2.7157591E+10  7.9685315E-01  8.9889904E+15    1.4024945E+09  2.9995068E+01
  335   1.1378732E+04  2.9326990E+10  7.9676038E-01  9.3500729E+15    1.4045885E+09  3.2346895E+01
  333   1.1374132E+04  3.1669685E+10  7.9666762E-01  9.3435739E+15    1.4067517E+09  3.5991884E+01
  331   1.1369532E+04  3.4199519E+10  7.9657488E-01  9.3370775E+15    1.4090489E+09  4.0872344E+01
  329   1.1364932E+04  3.6931440E+10  7.9648214E-01  9.3305836E+15    1.4115350E+09  4.6909753E+01
  327   1.1360336E+04  3.9881593E+10  7.9638945E-01  9.2767224E+15    1.4142523E+09  5.3973468E+01
  325   1.1355775E+04  4.3067409E+10  7.9629700E-01  9.2387944E+15    1.4172164E+09  6.1337956E+01
  323   1.1351214E+04  4.6507714E+10  7.9620456E-01  9.2324174E+15    1.4204390E+09  6.9609411E+01
  321   1.1346653E+04  5.0222838E+10  7.9611213E-01  9.2260429E+15    1.4239372E+09  7.8654352E+01
  319   1.1342092E+04  5.4234732E+10  7.9601972E-01  9.2196709E+15    1.4277208E+09  8.8312721E+01
  317   1.1337531E+04  5.8567103E+10  7.9592731E-01  9.2133014E+15    1.4317898E+09  9.8395735E+01
  315   1.1332568E+04  6.3245553E+10  7.9582647E-01  1.0972598E+16    1.4365245E+09  1.1108743E+02
  313   1.1327060E+04  6.8297726E+10  7.9571420E-01  1.1107117E+16    1.4421991E+09  1.2505020E+02
  311   1.1321553E+04  7.3753476E+10  7.9560195E-01  1.1097843E+16    1.4483193E+09  1.4003140E+02
  309   1.1316046E+04  7.9645042E+10  7.9548972E-01  1.1088573E+16    1.4548870E+09  1.5595883E+02
  307   1.1310538E+04  8.6007237E+10  7.9537750E-01  1.1079307E+16    1.4619017E+09  1.7540187E+02
  305   1.1305020E+04  9.2877656E+10  7.9526496E-01  1.1164493E+16    1.4694794E+09  1.9629329E+02
  303   1.1299441E+04  1.0029690E+11  7.9515054E-01  1.1205810E+16    1.4776958E+09  2.1881841E+02
  301   1.1293861E+04  1.0830880E+11  7.9503613E-01  1.1196313E+16    1.4864762E+09  2.4656669E+02
  299   1.1288281E+04  1.1696071E+11  7.9492174E-01  1.1186820E+16    1.4959559E+09  2.7696894E+02
  297   1.1282702E+04  1.2630375E+11  7.9480736E-01  1.1177332E+16    1.5061525E+09  3.1070170E+02
  295   1.1277122E+04  1.3639313E+11  7.9469300E-01  1.1189170E+16    1.5171037E+09  3.4877692E+02
  293   1.1271175E+04  1.4728847E+11  7.9457061E-01  1.2585052E+16    1.5296656E+09  4.0477186E+02
  291   1.1264882E+04  1.5905415E+11  7.9444066E-01  1.2572999E+16    1.5444090E+09  4.7347303E+02
  289   1.1258588E+04  1.7175969E+11  7.9431074E-01  1.2560952E+16    1.5608899E+09  5.5909387E+02
  287   1.1252295E+04  1.8548017E+11  7.9418083E-01  1.2548912E+16    1.5794780E+09  6.6717779E+02
  285   1.1246002E+04  2.0029668E+11  7.9405095E-01  1.2536878E+16    1.6006523E+09  8.0517769E+02
  283   1.1239704E+04  2.1629675E+11  7.9392097E-01  1.2852067E+16    1.6250608E+09  9.9602347E+02
  281   1.1233091E+04  2.3357494E+11  7.9378342E-01  1.3146812E+16    1.6552867E+09  1.2537624E+03
  279   1.1226479E+04  2.5223334E+11  7.9364589E-01  1.3133548E+16    1.6915026E+09  1.5988515E+03
  277   1.1219866E+04  2.7238221E+11  7.9350839E-01  1.3120291E+16    1.7354368E+09  2.0830579E+03
  275   1.1213253E+04  2.9414061E+11  7.9337092E-01  1.3107042E+16    1.7897969E+09  2.7667474E+03
  273   1.1206641E+04  3.1763711E+11  7.9323346E-01  1.3093801E+16    1.8582021E+09  3.7842894E+03
  271   1.1201360E+04  3.4301056E+11  7.9312354E-01  6.9062468E+15    1.9286355E+09  4.6480798E+03
  269   1.1198328E+04  3.7041089E+11  7.9306005E-01  5.9968361E+15    1.9759953E+09  5.5855781E+03
  267   1.1195296E+04  4.0000000E+11  7.9299657E-01  5.9925724E+15    2.0300399E+09  4.6256630E+03
  265   1.1192265E+04  4.3193633E+11  7.9293312E-01  5.9883116E+15    2.0769745E+09  3.4776852E+03
  263   1.1189234E+04  4.6642248E+11  7.9286968E-01  5.9855340E+15    2.1147071E+09  2.4170216E+03
  261   1.1186203E+04  5.0366204E+11  7.9280625E-01  5.9827571E+15    2.1407233E+09  1.5847384E+03
  259   1.1183172E+04  5.4387484E+11  7.9274282E-01  5.9799810E+15    2.1576908E+09  1.0038943E+03
  257   1.1180142E+04  5.8729825E+11  7.9267939E-01  5.9772057E+15    2.1684072E+09  6.6364041E+02
  255   1.1177111E+04  6.3418863E+11  7.9261597E-01  5.9744310E+15    2.1754831E+09  4.7447097E+02
  253   1.1173899E+04  6.8482278E+11  7.9254861E-01  6.8409139E+15    2.1808502E+09  3.6445061E+02
  251   1.1170348E+04  7.3949959E+11  7.9247386E-01  6.9928152E+15    2.1854052E+09  3.1714998E+02
  249   1.1166797E+04  7.9854185E+11  7.9239911E-01  6.9890077E+15    2.1893541E+09  2.9748975E+02
  247   1.1163245E+04  8.6229809E+11  7.9232438E-01  6.9852013E+15    2.1930307E+09  2.8896206E+02
  245   1.1159694E+04  9.3114469E+11  7.9224965E-01  6.9813962E+15    2.1965674E+09  2.8595329E+02
  243   1.1156143E+04  1.0054880E+12  7.9217493E-01  6.9775922E+15    2.2000278E+09  2.8875771E+02
  241   1.1152592E+04  1.0857670E+12  7.9210021E-01  6.9737894E+15    2.2034768E+09  3.0196921E+02
  239   1.1149211E+04  1.1724556E+12  7.9202902E-01  5.8431992E+15    2.2068540E+09  3.2113474E+02
  237   1.1146468E+04  1.2660654E+12  7.9197099E-01  5.3823998E+15    2.2097214E+09  3.2809556E+02
  235   1.1143724E+04  1.3671491E+12  7.9191297E-01  5.3801305E+15    2.2126051E+09  3.2784250E+02
  233   1.1140981E+04  1.4763034E+12  7.9185495E-01  5.3778618E+15    2.2154434E+09  3.2744441E+02
  231   1.1138238E+04  1.5941727E+12  7.9179694E-01  5.3755935E+15    2.2182339E+09  3.2388168E+02
  229   1.1135494E+04  1.7214528E+12  7.9173893E-01  5.3733259E+15    2.2209506E+09  3.1759023E+02
  227   1.1132751E+04  1.8588950E+12  7.9168093E-01  5.3710587E+15    2.2235725E+09  3.0857878E+02
  225   1.1130008E+04  2.0073107E+12  7.9162293E-01  5.3687921E+15    2.2260797E+09  2.9788096E+02
  223   1.1127236E+04  2.1675761E+12  7.9156424E-01  5.5207197E+15    2.2284869E+09  2.9243000E+02
  221   1.1124392E+04  2.3406371E+12  7.9150384E-01  5.5602446E+15    2.2308686E+09  3.1488644E+02
  219   1.1121548E+04  2.5275155E+12  7.9144344E-01  5.5578078E+15    2.2333703E+09  4.0467395E+02
  217   1.1118705E+04  2.7293145E+12  7.9138305E-01  5.5553715E+15    2.2364570E+09  3.4563834E+02
  215   1.1115861E+04  2.9472252E+12  7.9132266E-01  5.5529359E+15    2.2390505E+09  3.3562000E+02
  213   1.1113017E+04  3.1825341E+12  7.9126228E-01  5.5505009E+15    2.2415163E+09  3.5547316E+02
  211   1.1110174E+04  3.4366303E+12  7.9120190E-01  5.5480664E+15    2.2440569E+09  4.2935970E+02
  209   1.1107299E+04  3.7110137E+12  7.9114083E-01  5.8880354E+15    2.2470537E+09  7.1992353E+02
  207   1.1104166E+04  4.0073041E+12  7.9107401E-01  6.1063957E+15    2.2523076E+09  1.9538684E+03
  205   1.1101034E+04  4.3272505E+12  7.9100719E-01  6.1034376E+15    2.2659387E+09  6.7235675E+03
  203   1.1097901E+04  4.6727418E+12  7.9094038E-01  6.1004804E+15    2.3104898E+09  7.0254211E+03
  201   1.1094768E+04  5.0458174E+12  7.9087357E-01  6.0975240E+15    2.3551380E+09  2.0917003E+03
  199   1.1091635E+04  5.4486796E+12  7.9080677E-01  6.0945684E+15    2.3699371E+09 -4.4297848E+03
  197   1.1088503E+04  5.8837067E+12  7.9073998E-01  6.3693370E+15    2.3405994E+09 -9.4580125E+03
  195   1.1084637E+04  6.3534667E+12  7.9065728E-01  8.3816304E+15    2.2728689E+09 -1.2935480E+04
  193   1.1080324E+04  6.8607327E+12  7.9056488E-01  8.3760175E+15    2.1736940E+09 -1.3989825E+04
  191   1.1076011E+04  7.4084993E+12  7.9047249E-01  8.3704067E+15    2.0695102E+09 -1.2751478E+04
  189   1.1071698E+04  8.0000000E+12  7.9038012E-01  8.3647981E+15    1.9773059E+09 -1.1226097E+04
  187   1.1067385E+04  8.6387266E+12  7.9028775E-01  8.3591916E+15    1.8987026E+09 -8.9967616E+03
  185   1.1062692E+04  9.3284497E+12  7.9018705E-01  1.0239091E+16    1.8324844E+09 -6.6368741E+03
  183   1.1057191E+04  1.0073241E+13  7.9006858E-01  1.0645853E+16    1.7775264E+09 -5.3979525E+03
  181   1.1051689E+04  1.0877497E+13  7.8995012E-01  1.0636709E+16    1.7346830E+09 -4.4959185E+03
  179   1.1046188E+04  1.1745965E+13  7.8983169E-01  1.0627569E+16    1.7005955E+09 -3.7289834E+03
  177   1.1040686E+04  1.2683773E+13  7.8971327E-01  1.0618434E+16    1.6736778E+09 -3.0058740E+03
  175   1.1034622E+04  1.3696456E+13  7.8958234E-01  1.2925707E+16    1.6509512E+09 -2.2538259E+03
  173   1.1027842E+04  1.4789992E+13  7.8943549E-01  1.3059501E+16    1.6329905E+09 -1.6618741E+03
  171   1.1021062E+04  1.5970837E+13  7.8928867E-01  1.3045580E+16    1.6205590E+09 -1.3681077E+03
  169   1.1014282E+04  1.7245962E+13  7.8914187E-01  1.3031668E+16    1.6109619E+09 -1.1174199E+03
  167   1.1007502E+04  1.8622894E+13  7.8899511E-01  1.3626881E+16    1.6036518E+09 -8.8947584E+02
  165   1.0999693E+04  2.0109761E+13  7.8882509E-01  1.5732449E+16    1.5974444E+09 -6.9680996E+02
  163   1.0991489E+04  2.1715341E+13  7.8864619E-01  1.5711977E+16    1.5927597E+09 -5.8780758E+02
  161   1.0983285E+04  2.3449112E+13  7.8846733E-01  1.5691520E+16    1.5891448E+09 -5.7461325E+02
  159   1.0975081E+04  2.5321308E+13  7.8828851E-01  1.5671077E+16    1.5858927E+09 -6.6288987E+02
  157   1.0966770E+04  2.7342982E+13  7.8810728E-01  1.7417226E+16    1.5823498E+09 -8.7538873E+02
  155   1.0956926E+04  2.9526069E+13  7.8789082E-01  1.8749699E+16    1.5771400E+09 -1.2454541E+03
  153   1.0947082E+04  3.1883454E+13  7.8767442E-01  1.8720048E+16    1.5701579E+09 -1.7500500E+03
  151   1.0937238E+04  3.4429056E+13  7.8745808E-01  1.8690423E+16    1.5608787E+09 -2.1869176E+03
  149   1.0927393E+04  3.7177900E+13  7.8724180E-01  1.8660823E+16    1.5500557E+09 -2.6856131E+03
  147   1.0916679E+04  4.0146214E+13  7.8700529E-01  2.2195935E+16    1.5367279E+09 -3.3410451E+03
  145   1.0904804E+04  4.3351521E+13  7.8674178E-01  2.2428487E+16    1.5198778E+09 -4.1859486E+03
  143   1.0892929E+04  4.6812743E+13  7.8647835E-01  2.2384957E+16    1.5005328E+09 -5.1541031E+03
  141   1.0881053E+04  5.0550311E+13  7.8621502E-01  2.2341473E+16    1.4787690E+09 -6.1299706E+03
  139   1.0869178E+04  5.4586289E+13  7.8595177E-01  2.3754341E+16    1.4551866E+09 -6.9649130E+03
  137   1.0855366E+04  5.8944504E+13  7.8564254E-01  2.6592231E+16    1.4268525E+09 -8.0097195E+03
  135   1.0841171E+04  6.3650682E+13  7.8532432E-01  2.6529154E+16    1.3964536E+09 -8.9718466E+03
  133   1.0826976E+04  6.8732605E+13  7.8500623E-01  2.6466154E+16    1.3655878E+09 -9.1765257E+03
  131   1.0812781E+04  7.4220273E+13  7.8468827E-01  2.6403234E+16    1.3370635E+09 -7.2895182E+03
  129   1.0797564E+04  8.0146081E+13  7.8434614E-01  3.1936215E+16    1.3148516E+09 -8.0694725E+03
  127   1.0779373E+04  8.6545010E+13  7.8393352E-01  3.3642948E+16    1.2879644E+09 -6.7674209E+03
  125   1.0761182E+04  9.3454836E+13  7.8352113E-01  3.3537517E+16    1.2677853E+09 -9.7394855E+02
  123   1.0742991E+04  1.0091635E+14  7.8310895E-01  3.3432256E+16    1.2634013E+09  1.1031936E+04
  121   1.0724801E+04  1.0897359E+14  7.8269699E-01  4.0823128E+16    1.2917275E+09  5.6997569E+04
  119   1.0697599E+04  1.1767413E+14  7.8207249E-01  5.1072619E+16    1.4792765E+09  3.7262565E+05
  117   1.0669587E+04  1.2706933E+14  7.8142937E-01  5.0816584E+16    2.5632663E+09  2.7704321E+04
  115   1.0641574E+04  1.3721465E+14  7.8078677E-01  5.0561199E+16    2.6368423E+09 -3.5818284E+04
  113   1.0608078E+04  1.4816999E+14  7.8001411E-01  8.1409696E+16    2.5384853E+09 -8.6424986E+05
  111   1.0559985E+04  1.6000000E+14  7.7889320E-01  9.5900013E+16    1.7966677E+09 -1.5600290E+05
  109   1.0496177E+04  1.7533598E+14  7.7740852E-01  1.1279245E+17    1.7138909E+09 -2.3334481E+04
  107   1.0431583E+04  1.8915533E+14  7.7588556E-01  1.1279302E+17    1.7069508E+09 -2.5535736E+04
  105   1.0366179E+04  2.0240242E+14  7.7433654E-01  1.1278295E+17    1.7005212E+09 -9.2916402E+04
  103   1.0299940E+04  2.1581868E+14  7.7277088E-01  1.1276946E+17    1.6707741E+09 -8.2746760E+04
  101   1.0232838E+04  2.2805153E+14  7.7116036E-01  1.1273346E+17    1.6461522E+09 -7.2157348E+04
   99   1.0164843E+04  2.3985285E+14  7.6951977E-01  1.1268321E+17    1.6259515E+09 -6.4792013E+04
   97   1.0095927E+04  2.5181422E+14  7.6786049E-01  1.1263026E+17    1.6083731E+09 -6.2040153E+04
   95   1.0026057E+04  2.6394120E+14  7.6618189E-01  1.1257328E+17    1.5914874E+09 -6.9460237E+04
   93   9.9551987E+03  2.8101779E+14  7.6444730E-01  1.1248718E+17    1.5713095E+09 -6.9612535E+04
   91   9.8833178E+03  2.9925769E+14  7.6268478E-01  1.1238598E+17    1.5490029E+09 -6.4848700E+04
   89   9.8103757E+03  3.1776687E+14  7.6090039E-01  1.1228427E+17    1.5252644E+09 -6.5703124E+04
   87   9.7363322E+03  3.3655556E+14  7.5909333E-01  1.1217650E+17    1.4958940E+09 -3.1895651E+04
   85   9.6611449E+03  3.5325445E+14  7.5724417E-01  1.1202295E+17    1.4818830E+09 -7.5797056E+02
   83   9.5847687E+03  3.6852861E+14  7.5535722E-01  1.1182956E+17    1.4852262E+09  3.5281836E+03
   81   9.5071563E+03  3.8404998E+14  7.5344455E-01  1.1162911E+17    1.4909021E+09  4.2272581E+03
   79   9.4282548E+03  3.9982915E+14  7.5150508E-01  1.1142556E+17    1.4970339E+09  4.2251056E+03
   77   9.3480108E+03  4.1587681E+14  7.4953773E-01  1.1121246E+17    1.5032528E+09  2.8039752E+03
   75   9.2663644E+03  4.2904660E+14  7.4753431E-01  1.1097116E+17    1.5088140E+09  1.9452261E+03
   73   9.1832540E+03  4.4106945E+14  7.4549742E-01  1.1070992E+17    1.5140122E+09  1.8193045E+03
   71   9.0986103E+03  4.5331411E+14  7.4342866E-01  1.1044068E+17    1.5192466E+09  1.8200254E+03
